1.258277177810669	-0.6338305473327637	0.3314175605773926	-1.845069408416748	-0.006195138208568096	-1.619408369064331	0.2543818950653076	-0.17950564622879028	0.4657691717147827	-1.1657378673553467	-0.24311625957489014	0.41256657242774963	-0.8985047340393066	0.5914013385772705	0.6476008296012878	0.8823391199111938
1.2913835048675537	1.2549777030944824	2.1520845890045166	-1.8779479265213013	-1.847869873046875	0.26144975423812866	-0.775931179523468	-0.554203987121582	0.04548383504152298	-1.0576566457748413	0.39180290699005127	-0.16339156031608582	-0.5930866599082947	-1.013765573501587	0.14539021253585815	-0.8208174109458923
1.2392504215240479	0.017115600407123566	-0.4376833140850067	0.410372793674469	-0.5529930591583252	-0.8529521226882935	-0.02889026515185833	-0.3209664821624756	-0.20102548599243164	0.033821966499090195	-1.001889944076538	1.3957732915878296	0.9829672574996948	-1.169269323348999	-1.448355793952942	0.7748713493347168
1.8731045722961426	-0.566805362701416	-1.7700001001358032	-1.4426356554031372	1.3690736293792725	-0.1588209867477417	0.3773424029350281	-0.568523108959198	0.41949263215065	-1.272986888885498	-2.6144096851348877	0.37459293007850647	-1.0480637550354004	-0.0946493074297905	1.2719411849975586	0.7505825161933899
0.3194488286972046	-0.22275333106517792	0.9292908906936646	1.035442590713501	0.5115014314651489	0.044930581003427505	-0.9708373546600342	0.06141306832432747	1.272089958190918	1.1582411527633667	0.19678974151611328	0.6867642402648926	-0.9765152931213379	0.24665826559066772	-0.4848109483718872	-0.24070411920547485
-0.4350656270980835	-0.8582726120948792	0.19289298355579376	1.2311351299285889	0.42430293560028076	-0.9873006343841553	-0.25228941440582275	-0.15782365202903748	0.8566386699676514	1.336923599243164	-1.263231635093689	-0.578589141368866	0.3322297930717468	-0.32794660329818726	-2.073443651199341	0.05469953268766403
0.6108109354972839	0.014262067154049873	0.29955101013183594	-0.8340134620666504	0.38036757707595825	-0.7946361303329468	-0.5013636350631714	-0.3829035758972168	-1.7285832166671753	2.0595641136169434	-1.2238763570785522	2.2262377738952637	-0.6448363661766052	0.15143126249313354	0.7295041084289551	-0.480388879776001
0.608142614364624	-1.7113230228424072	0.23676255345344543	-0.6003124713897705	-0.012100551277399063	-1.0533297061920166	-0.3643330931663513	0.9791443347930908	0.5448665618896484	1.7233033180236816	-1.6277170181274414	1.5448071956634521	0.19796493649482727	-0.2338353395462036	-0.6132060885429382	-0.7718920707702637
0.5066621899604797	-0.41160404682159424	-0.8325064182281494	1.4284429550170898	1.9564368724822998	-1.5650968551635742	1.2244234085083008	1.0506670475006104	0.23281359672546387	-0.0988670215010643	-0.8653551340103149	0.9564796686172485	1.5834370851516724	2.2050836086273193	-1.7664451599121094	1.0805084705352783
1.350197672843933	-1.9884865283966064	-1.9869734048843384	2.321274757385254	0.36849021911621094	0.9030184149742126	-0.9347167611122131	-0.8208810687065125	-1.010242223739624	0.8977575302124023	-0.47308021783828735	0.19639408588409424	-0.7546641826629639	1.3304121494293213	0.7273353338241577	0.6822714805603027
