-1.3090393543243408	0.10142488032579422	3.3980369567871094	0.33254745602607727	1.342211127281189	-1.920281171798706	0.175889790058136	-2.4364166259765625	0.10083401203155518	-2.609046697616577	0.8949435949325562	-0.43024107813835144	-0.06951643526554108	-0.8927310705184937	-0.694635272026062	1.6671972274780273
0.3531443774700165	-0.806483268737793	1.5035734176635742	1.069950819015503	-2.1532039642333984	-0.6271624565124512	0.8765734434127808	-1.5437781810760498	0.1494733691215515	0.464163601398468	0.11937388777732849	0.9969475865364075	-0.9287122488021851	-0.1949000209569931	0.2197689414024353	0.09639030694961548
0.6968696117401123	0.3106478154659271	-0.38006842136383057	1.1228797435760498	-0.3711600601673126	0.367002934217453	-0.49160468578338623	-0.09585852175951004	1.214171290397644	1.8206477165222168	-0.9868380427360535	-2.171788215637207	0.8056944608688354	-1.3334884643554688	-0.11251139640808105	0.6854031682014465
-1.060089349746704	2.3943347930908203	0.9314267635345459	-2.1567227840423584	-0.42044597864151	-1.3773863315582275	-0.7174391150474548	-0.17594879865646362	-1.7382433414459229	-1.2019531726837158	0.9049922823905945	0.1789253056049347	1.4410057067871094	-1.7536485195159912	-0.8676824569702148	0.6436992883682251
1.6818925142288208	-2.026556968688965	-0.696190595626831	0.1375754028558731	-1.306391716003418	0.1543920934200287	1.149376392364502	-0.23945704102516174	-2.0131688117980957	0.7827724814414978	0.07669644057750702	0.047466881573200226	-0.4249744117259979	0.6952288150787354	-0.9027702808380127	-1.4383978843688965
0.2522934675216675	0.21277226507663727	1.2563228607177734	-0.34264957904815674	-0.7573019862174988	0.8714535236358643	-1.0567443370819092	-0.942959189414978	1.5558500289916992	0.8448539972305298	-0.4150370955467224	2.0818428993225098	0.5737903118133545	0.36518073081970215	1.4674360752105713	-0.3716285824775696
-1.5603842735290527	0.8401916027069092	-0.2212035059928894	-0.3813772201538086	0.21501635015010834	-0.5674125552177429	-0.08982035517692566	1.8223793506622314	0.16447576880455017	0.21911704540252686	-0.9973470568656921	2.063014268875122	1.1630702018737793	0.9371310472488403	0.2716202437877655	0.6895343065261841
-1.2073030471801758	-1.568617582321167	-0.758465051651001	2.053345203399658	1.5856873989105225	-1.5777037143707275	1.2705950736999512	0.6759761571884155	-0.856759786605835	0.11128818988800049	-0.4740757346153259	0.3301083743572235	-0.5797297358512878	-0.23832464218139648	0.9904448986053467	-0.5157001614570618
0.3734872043132782	-0.7361279726028442	-0.3273667097091675	-1.109137773513794	-0.8838856816291809	0.5482481122016907	-0.29684770107269287	1.1731269359588623	-0.31884104013442993	-1.0720767974853516	0.05676994472742081	1.0785588026046753	0.3901388645172119	-0.4356239438056946	-0.3981247842311859	-0.27237141132354736
1.431194543838501	0.30113428831100464	1.8642897605895996	-0.8464149832725525	-1.0401177406311035	0.0980328619480133	-0.04710540175437927	1.3164353370666504	-1.288874626159668	0.17622068524360657	-1.079505205154419	-2.779240608215332	-1.4588981866836548	-1.0548815727233887	0.9986048936843872	0.020652875304222107
1.6857762336730957	-0.06196670979261398	0.16945040225982666	0.6802473664283752	1.0192835330963135	1.448789119720459	-1.0271035432815552	3.2816972732543945	-0.03253261744976044	-0.4936988949775696	0.49372124671936035	0.24471202492713928	-2.527278423309326	1.6286628246307373	0.0954996645450592	0.3663720488548279
-0.6465471982955933	0.24503327906131744	-1.1982686519622803	-0.2013210654258728	-0.9773312211036682	-0.19774003326892853	-0.3184584677219391	-0.07045912742614746	-0.21782928705215454	-0.5403796434402466	0.64117431640625	0.20288574695587158	0.8939369916915894	-1.4694349765777588	1.3597376346588135	-0.1327589601278305
-0.831201434135437	0.046715326607227325	0.34880873560905457	1.0134294033050537	-0.6570032835006714	0.8963534832000732	0.33294469118118286	0.022449787706136703	0.3567260503768921	-0.42288267612457275	-2.2021422386169434	-0.3785991966724396	-0.8309388160705566	1.1825714111328125	0.7175688743591309	-1.7453539371490479
1.8399739265441895	0.5740542411804199	-0.7537760734558105	-1.0883058309555054	-0.7435011863708496	-1.5648332834243774	-0.4707268178462982	-0.8372620344161987	1.1052786111831665	-1.191422462463379	1.0261881351470947	-0.11940066516399384	0.04878266155719757	-1.961747646331787	0.8679977059364319	0.5011422038078308
1.5854847431182861	0.8848814964294434	-0.4129374623298645	-0.667546272277832	-0.14674636721611023	0.0053674085065722466	-0.9769396185874939	0.27422216534614563	-1.790023922920227	-0.6999478340148926	-0.693550169467926	-0.3589056730270386	-1.762846827507019	-1.524111032485962	0.18228083848953247	-0.5239002704620361
0.29417020082473755	0.031147077679634094	1.2925465106964111	-0.4095662236213684	0.06512197852134705	0.3941902816295624	-1.5178868770599365	0.03437252342700958	-0.4221375584602356	0.513801634311676	0.4618789553642273	-1.3386164903640747	1.2098572254180908	1.5071368217468262	2.023082733154297	-0.09982916712760925
2.209770917892456	-0.3315211832523346	0.3854150176048279	-1.026450276374817	2.5386123657226562	1.4669848680496216	0.35334068536758423	1.415482759475708	-0.2322932928800583	-1.191327452659607	-1.8870882987976074	0.5133390426635742	0.5697441101074219	1.4500155448913574	0.2230490744113922	-1.3330752849578857
-1.060600996017456	0.4214887022972107	2.107110023498535	-0.8609235286712646	0.8511883020401001	-1.9003334045410156	0.4694294035434723	0.9369549751281738	-0.166495680809021	-1.2142322063446045	0.15011288225650787	-0.8830897212028503	-0.33382219076156616	-1.263382077217102	-0.696027934551239	0.8474920988082886
0.3699939250946045	-0.4136374890804291	0.7096402049064636	-1.5995969772338867	-1.5130140781402588	-0.6179728507995605	-1.3830833435058594	1.471160650253296	2.197531223297119	0.09097573161125183	-0.013529228046536446	0.19411218166351318	-1.3648223876953125	-0.735223650932312	-0.9908441305160522	-1.6942622661590576
-0.15644194185733795	0.4815387725830078	0.8395618796348572	0.11931183189153671	0.239274799823761	1.1805298328399658	0.38314932584762573	-1.3220767974853516	0.4621956944465637	0.18243172764778137	0.1746319830417633	1.233185887336731	-0.11129385977983475	0.3565487861633301	1.3742773532867432	-0.48670440912246704
0.6903405785560608	0.9429922699928284	-0.4803076982498169	0.7811664938926697	-0.4241836369037628	-0.9347943067550659	-2.310213088989258	-0.5339305400848389	0.42477893829345703	-1.7541526556015015	-0.28639742732048035	3.371961832046509	0.5355135202407837	0.0014963869471102953	-1.0061758756637573	-0.29736900329589844
-1.3675260543823242	1.4184346199035645	-1.4213100671768188	0.21038445830345154	0.06570244580507278	-1.8443394899368286	-0.5088441371917725	0.9887180328369141	0.04787357151508331	0.12048158049583435	0.13232091069221497	-0.08070749044418335	-0.22649019956588745	0.2556043863296509	-0.6332312822341919	0.12701672315597534
-0.08027064800262451	0.8115321397781372	-0.27728351950645447	-0.03715440258383751	0.027359487488865852	-1.1901679039001465	1.1157736778259277	0.7702547311782837	2.1122875213623047	-0.24393878877162933	0.863341212272644	-0.4703470468521118	-1.8167572021484375	-1.4158215522766113	0.0700402483344078	0.7448591589927673
2.6203057765960693	-0.8674108982086182	1.7121913433074951	-1.3666391372680664	0.6672185063362122	0.16659212112426758	0.47485095262527466	1.3055269718170166	-0.5626845955848694	-0.161529079079628	0.6711753606796265	-0.08065423369407654	-0.20431026816368103	-0.339966744184494	1.2783892154693604	0.7965699434280396
0.4420909881591797	0.07313703000545502	-1.7735083103179932	0.5106922388076782	0.48870307207107544	-0.09604592621326447	0.5049413442611694	0.1775694191455841	-0.06531830132007599	-0.04635489732027054	-0.4368286728858948	-0.8163654804229736	-0.015000488609075546	1.1964576244354248	1.5854361057281494	-0.2770386040210724
-0.3610456883907318	-0.36985647678375244	0.33185532689094543	0.6008485555648804	0.9603660702705383	-0.7189691066741943	-2.5756561756134033	1.3582099676132202	-1.5371956825256348	-1.262958288192749	0.45908600091934204	0.950427234172821	0.7806802988052368	-1.3660964965820312	0.9938713312149048	-0.44182029366493225
0.2064625769853592	-0.40835124254226685	-0.8952088356018066	-0.3501128554344177	-1.2493990659713745	-2.065946578979492	0.6540087461471558	-0.0601731613278389	0.37789398431777954	-0.3490042984485626	-0.0554518885910511	0.09104863554239273	-1.1322625875473022	1.261067509651184	-0.8222454190254211	-1.899803638458252
-0.40103036165237427	0.6789427995681763	-1.7506866455078125	-0.19504180550575256	1.6298959255218506	-2.1252400875091553	0.3438730537891388	-1.387566089630127	0.8771387934684753	0.8769755363464355	0.03140244260430336	1.1340333223342896	0.4549157917499542	-0.4711248278617859	2.3623952865600586	0.43657317757606506
1.05259370803833	-0.7685502171516418	-2.4563140869140625	-1.2096236944198608	-0.5102534294128418	0.2664417624473572	-1.45304536819458	-0.32660162448883057	-0.38442331552505493	1.7008705139160156	0.5574774742126465	-0.7670642733573914	-0.8478854894638062	1.055131196975708	-0.48976874351501465	-1.1221568584442139
-0.16099466383457184	-0.5642049312591553	-1.1500166654586792	-0.8315370082855225	1.2132459878921509	0.7120842933654785	-1.6401423215866089	2.5234246253967285	-0.6314425468444824	-0.7454670667648315	-0.05035911500453949	-0.0544811375439167	-0.004234105348587036	0.12330754101276398	-0.24623927474021912	-1.2725050449371338
0.18467964231967926	0.0011645600898191333	0.9593356251716614	-0.4630977213382721	-0.9372273683547974	1.4959516525268555	0.9437541961669922	0.7369927167892456	-0.35367685556411743	2.0752437114715576	0.27415668964385986	-0.25838953256607056	0.7973434925079346	0.9047280550003052	0.18848994374275208	0.3913182020187378
-0.5197316408157349	0.9767093658447266	0.1647283434867859	-0.8936512470245361	-0.8637818098068237	1.4491887092590332	1.9952471256256104	1.0092689990997314	-1.3074390888214111	0.3093199133872986	-1.573413372039795	0.11461871862411499	0.6240071058273315	1.8328421115875244	-0.7126984000205994	0.0434596911072731
-0.8241228461265564	0.16293233633041382	0.14506377279758453	2.4283287525177	1.0710192918777466	-2.01827335357666	-0.5078942179679871	-0.045793287456035614	1.4666508436203003	0.07696123421192169	0.21449585258960724	-1.211545705795288	-0.42718613147735596	0.09614640474319458	-0.18821609020233154	1.9379932880401611
-0.15084296464920044	0.1490873396396637	0.5291315317153931	-0.4191769063472748	2.3027100563049316	0.8077314496040344	-0.5459736585617065	-2.0104098320007324	1.8433103561401367	1.5244505405426025	0.33698534965515137	0.5992473363876343	0.8420295715332031	0.5353156328201294	-0.21818621456623077	0.17516030371189117
0.5028893947601318	2.067375421524048	0.05114582180976868	-0.13656210899353027	-0.2643870413303375	0.2221108227968216	1.6978178024291992	0.9059747457504272	-1.3941209316253662	-0.6728963851928711	0.7818349003791809	0.32158195972442627	-0.60499107837677	-0.512091875076294	-2.062601327896118	0.9103173017501831
-1.0905710458755493	1.8477756977081299	1.1018749475479126	1.0228443145751953	-0.9230201244354248	1.3362759351730347	0.34192436933517456	0.055399492383003235	0.05736439675092697	0.37565791606903076	1.8077127933502197	-0.9424969553947449	0.8487316370010376	1.6179431676864624	1.785970687866211	1.8689228296279907
-0.201661616563797	0.27808281779289246	1.437718152999878	-0.06246132031083107	0.31469881534576416	0.5840187072753906	-0.281208336353302	-1.9420490264892578	-0.538952112197876	0.13951419293880463	0.347821980714798	0.5452923774719238	0.2916601002216339	-0.6698797941207886	0.9829301834106445	-0.03316715359687805
0.05110502988100052	0.28154799342155457	1.2971580028533936	0.9954738616943359	-0.1491168737411499	-0.5611375570297241	-1.7486335039138794	1.4334967136383057	-1.0501797199249268	-1.2835264205932617	2.6406660079956055	-0.5138546228408813	0.13897377252578735	-0.2119428515434265	1.140312671661377	0.5661675930023193
-1.9101320505142212	-0.4213513433933258	-0.7831412553787231	-0.9948565363883972	-0.24688664078712463	-1.3370003700256348	-0.38261693716049194	-2.105672597885132	-2.289733409881592	0.18188074231147766	0.43486765027046204	0.18181200325489044	-1.4851772785186768	0.4949789345264435	0.4526402950286865	0.11256520450115204
-0.08251151442527771	-0.5758463144302368	2.135967254638672	-0.3705218732357025	-0.1244051456451416	0.9554784297943115	-0.8290987014770508	1.4565374851226807	-0.26671162247657776	-2.0024640560150146	-0.2626396417617798	1.4644176959991455	-0.4916173815727234	1.6281447410583496	0.34243711829185486	-0.668799877166748
-0.05211956799030304	-0.5595163106918335	-0.07858897745609283	-0.6887637376785278	-0.0909586101770401	0.4084054231643677	0.584796667098999	0.8471676111221313	0.2243959605693817	-1.3617483377456665	1.7068716287612915	-1.3871937990188599	1.4921314716339111	-0.22471889853477478	-0.4835931956768036	0.16702836751937866
1.950166940689087	2.1499435901641846	0.2732456922531128	-0.8462594747543335	0.2569279670715332	-0.8346731662750244	-0.8860799074172974	-0.5870035886764526	-0.1366012990474701	1.2270339727401733	-0.06229892373085022	-0.4847128093242645	0.6481102705001831	0.12167651951313019	-0.11998024582862854	-0.2301141917705536
1.6501096487045288	-0.011218445375561714	1.5215039253234863	-1.2744708061218262	1.0160298347473145	-1.3306770324707031	0.9352134466171265	1.2912306785583496	0.6608326435089111	0.049502745270729065	-0.5789639949798584	0.12744887173175812	0.9206057786941528	-0.5542850494384766	-0.2503144145011902	-0.41899389028549194
2.3254809379577637	0.2755642533302307	-1.2669410705566406	-2.212468147277832	0.784716784954071	1.1751255989074707	-0.5429928302764893	0.7283329963684082	-0.7923986315727234	-0.8727118968963623	-0.6623049974441528	-1.1149351596832275	0.8675169944763184	-0.6313026547431946	0.17575287818908691	1.37744140625
0.031712476164102554	-0.3274872303009033	1.3832145929336548	3.385693073272705	-0.6946511268615723	0.2023647129535675	0.5290553569793701	0.9907947778701782	-0.7963427305221558	-0.37627360224723816	0.9858824014663696	0.46138668060302734	-0.48688316345214844	-0.48645055294036865	-0.6799409985542297	-0.5708755254745483
-0.8027290105819702	-0.6923739910125732	-0.5182482004165649	0.6218878030776978	-0.8993589878082275	-1.1565806865692139	0.4978637099266052	-0.8532238006591797	-0.14229001104831696	1.6672277450561523	1.242673397064209	0.0820353776216507	2.1126534938812256	0.19149136543273926	1.4884278774261475	-0.7086503505706787
-0.9900611639022827	-0.16421499848365784	0.7204869985580444	-0.8430219888687134	0.4890393912792206	-1.3617784976959229	0.905387282371521	-0.9017848968505859	-0.6658502817153931	0.15350911021232605	-0.7847446203231812	-1.3519771099090576	-0.6915440559387207	0.08256029337644577	-1.2235543727874756	0.6863038539886475
-0.4252709150314331	-0.6271501779556274	-1.921074628829956	2.519657611846924	-0.03615253418684006	-0.8846935033798218	1.7623109817504883	-1.8928942680358887	-0.18606853485107422	-0.25578415393829346	-1.0109405517578125	0.8532031774520874	0.34896910190582275	-1.511348009109497	0.04902874678373337	1.8589634895324707
-0.324259489774704	-0.7201133966445923	-0.5449198484420776	0.8386463522911072	0.41262614727020264	1.0698432922363281	1.8899915218353271	-1.0601933002471924	1.5462743043899536	-0.4080067276954651	0.5952045321464539	-0.4337480664253235	0.061084531247615814	-1.2615025043487549	0.2436036765575409	1.0991997718811035
0.10117264091968536	-0.47048264741897583	-3.288783073425293	-1.0602670907974243	-0.6706187129020691	-0.5395876169204712	-0.7795772552490234	-0.05417138338088989	-0.6866282224655151	0.5092458724975586	1.1773200035095215	0.9179425239562988	1.8384926319122314	-0.13187921047210693	-0.5072779655456543	0.15847058594226837
-0.22911827266216278	-1.091733694076538	0.860079288482666	-2.0353360176086426	0.2296813279390335	1.6479735374450684	0.2121848165988922	-1.4025028944015503	-0.3406531810760498	0.9600387215614319	-0.2288733422756195	0.17807160317897797	-0.6445521116256714	-0.7000981569290161	0.35925400257110596	-1.5303268432617188
-0.20173506438732147	0.6140972375869751	1.630731225013733	-0.2308623194694519	-0.6626321077346802	2.3229117393493652	1.4743046760559082	0.9582626819610596	-2.0203423500061035	-0.1563814878463745	-0.5430679321289062	0.29146790504455566	-0.03608942776918411	-1.464218020439148	1.4053701162338257	0.818202018737793
-2.288013458251953	-0.7408406734466553	-0.7623979449272156	1.107025146484375	1.713173508644104	-0.7065979242324829	-0.10861589014530182	1.024665355682373	1.015077829360962	-0.1528303325176239	1.0287840366363525	2.2407803535461426	1.226332426071167	1.4378669261932373	0.9929318428039551	0.21154054999351501
-1.5216103792190552	-0.2699242830276489	-0.5303131341934204	0.2452389895915985	0.31207436323165894	-0.9770504832267761	1.074242115020752	-0.5507887601852417	-0.35630732774734497	0.583773136138916	-0.49279534816741943	2.3497300148010254	1.584332823753357	-0.1347091943025589	0.29302293062210083	2.419262647628784
0.47562986612319946	-0.6243267059326172	-0.3907567262649536	1.6124119758605957	1.1260249614715576	1.975612759590149	-0.7373331785202026	0.29360342025756836	-0.9397628307342529	0.22850514948368073	-0.4532199203968048	0.5774834752082825	0.6556422710418701	-0.03737952187657356	0.7164280414581299	-1.0820114612579346
-0.2678128480911255	-0.6955503225326538	-0.4857296943664551	1.2577648162841797	0.9245278835296631	0.8469329476356506	-0.07046222686767578	0.8307399153709412	-0.14892593026161194	0.5475153923034668	0.0719943642616272	0.22651462256908417	1.0751118659973145	-1.246253252029419	-0.1564035415649414	-0.7768272161483765
1.7304692268371582	-1.3401780128479004	-1.2762479782104492	-1.5695362091064453	1.1581376791000366	-0.1179957389831543	-0.9511950016021729	0.5492457151412964	1.2796096801757812	-0.35989493131637573	-0.652930736541748	-1.5955309867858887	0.8464281558990479	0.12062040716409683	0.10685250163078308	1.0132300853729248
-0.511911153793335	1.4908666610717773	-2.324078321456909	-0.19860470294952393	0.503808319568634	1.0445661544799805	0.9046790599822998	0.5414468050003052	-1.9306975603103638	0.0034093386493623257	0.5351420640945435	-0.6993705630302429	-0.9856055974960327	-1.85345458984375	-0.45937472581863403	-0.18450647592544556
